Datetime,Location,Text,Like Count
2020-08-23 22:07:18+00:00,"Robbinsdale, MN",@realDonaldTrump I think any reporter at CNN should not be allowed convalescent plasma if they get Covid 19!,0
2020-08-23 19:22:35+00:00,,"Majority of Republicans believe the number of COVID-19 deaths is 'acceptable,' CBS poll finds  https://t.co/zAyCADhvqx.      WOW that’s fucked",2
2020-08-23 18:21:06+00:00,,"BREAKING: On the eve of the Republican National Convention, Trump will announce today a “breakthrough” COVID-19 therapy.

The political FDA arm twisting should be a concern to all-Americans here.

More details. Follow if interested. 1/",17116
2020-08-23 17:52:02+00:00,"St. Paul, Mn. (Midway)",@ChadTheElder Congratulations to them. Such a Great accomplishment. My son's was planned for this past April but then the covid. Planning again now although He's 19 now but still have to have it. To much work to be denied that.,1
2020-08-23 14:55:26+00:00,NYC,"176,000 Americans have died from COVID-19. Meanwhile at the White House... https://t.co/01Ieg400Hz",0
2020-08-23 14:18:52+00:00,"Minneapolis, MN","@realDonaldTrump 
@PressSec 
@CDCgov 
@3MHealthCare 
Bonafide scientific evidence for use of masks? Are some masks, materials &amp; constructions ""proven"" to be more protective than others against Covid-19?
#TRUMP2020ToSaveAmerica
#WalkAwayFromDemocrats https://t.co/je1quxV3IQ",0
2020-08-23 14:09:59+00:00,,"The #Bears had nine positive results from Saturday’s COVID-19 testing, and all nine were confirmed as false positives. Practice postponed to afternoon. https://t.co/qPaarTOMEP",148
2020-08-23 13:47:14+00:00,,Several NFL teams are altering or cancelling football activities today after irregularities in results from Saturday’s COVID-19 test results from the same lab in New Jersey. Statement from the NFL: https://t.co/RhwzHQVsUA,839
2020-08-23 13:42:12+00:00,"Minneapolis, MN","Geri Katz,you are now the nonsensical, psychotic,hateful problem far greater to life in the USA than Covid-19 ever was or will be. Please leave.
#AmericaFirst 
#WalkAwayFromDemocrats 
#Trump2020
@realDonaldTrump
@WhiteHouse
@paulgazelka
@GovTimWalz 
@MNRepublicans 
@GOP https://t.co/nixQZb5Ilr",0
2020-08-23 13:04:28+00:00,"Shoreview, MN",Thank you @ASlavitt I keep working because I will not hand my daughter's generation the same problems that my generation has been handed. Enough is enough. We cannot continue to ignore our problems. We must address COVID 19 &amp; racism &amp; climate change &amp; economic injustice. https://t.co/TfzjfUIobn,7
2020-08-23 02:31:38+00:00," Washington DC, London, MPLS",The radical left is politicizing the virus regardless of the administration’s measures against #COVID19 https://t.co/0AKFxbW8Bq,25
2020-08-23 01:56:33+00:00,"St Louis Park, MN","Lo siento, no haré programa hasta que pase la pandemia, no voy a exponer a mis invitados ni me expondré yo al peligro del Covid 19 en Saint Louis Park, Minnesota https://t.co/eJZoQ52OxY",0
2020-08-24 19:49:46+00:00,"St. Paul, Minn.","Weekend Star Tribune coverage tells the inevitable story of how churches, including the Cathedral of Saint Paul, have seen their revenue and giving levels drop in the wake of COVID-19. Consider donating if you are able. https://t.co/94ONI2unHt https://t.co/TxrU1HAwu0",2
2020-08-24 19:22:49+00:00,"St. Paul, Minnesota","@abetterjulie In the sense of mass consumerism, in the sense of temporary workarounds for COVID-19, or both?",0
2020-08-24 19:03:30+00:00,"St Paul, MN",Had Raising Canes on campus for the first time since March.  It’s now fully takeout because of COVID-19. @ University of Minnesota https://t.co/eV95VU8XYL,0
2020-08-24 17:46:53+00:00,"Minneapolis, Minnesota",@atrupar @PattyArquette Is it unusual for the nominee to speak this early on? Will he speak every day? Will only be speak from here on out? Is this planned any better than COVID-19 response?,0
2020-08-24 13:02:49+00:00,,Bioreference says an “isolated contamination” caused the NFL’s 77 likely false positive COVID-19 test results. https://t.co/axfU16pwF7,45
2020-08-24 03:32:44+00:00,"Mountain Hone, Arkansas","Global business travel will survive COVID-19, study says.  It takes at least five years for the industry to recover from substantial short-term shocks.
Image: International Air Transport Association https://t.co/JOZeuR36l6 #Aviation #COVID19 @wef #biztravel #travel #tourism https://t.co/JK6myVS5Va",2
2020-08-24 03:17:38+00:00,"Mountain Hone, Arkansas","Global business travel will survive COVID-19, study says https://t.co/JOZeuR36l6 #Aviation #COVID19 @wef #biztravel #travel #eventprofs #tourism #WeWillTravelAgain #BusinessTravel https://t.co/CbpGhIZ2vc",1
2020-08-24 01:41:24+00:00,,"Really important to remember: There was no control group for this study, meaning a number of factors (not just plasma treatments) likely influenced patient recovery/mortality rates. 

Blood Plasma Treatment for Covid-19 Now on Hold at F.D.A. https://t.co/l5RsPH3Tj3",0
2020-08-24 01:08:53+00:00,"White Bear Lake, MN, USA",@moricemdphd @cwiggs5 @billcox @LebovitsM @DrMJoyner Good evening doctor. How is today's approval of using convalescent plasma to treat covid-19 going to change care? Will it be a big game changer or just another tool in the tool box? #KeepUpTheGoodWork,0
2020-08-25 23:40:37+00:00,,@fuckgetschwifty yes and I loved it.  Covid-19 killed ours this year.,0
2020-08-25 16:37:24+00:00,"St. Louis Park, Minnesota",@HypoMemeLady @jonbream @LoriJulia @hondomagic @StarTribune @GovTimWalz Neither I nor most musicians in the Twin Cities agree with you because we know the risk from COVID-19 is very real,7
2020-08-26 22:31:35+00:00,"Eagan, MN",@kare11 @KSTP @WCCO @GovTimWalz @AGEllison @IlhanMN @mndeed @grove @Jacob_Frey @CNN @MPRnews How is this possible? Minnesota has taken NO ACTION and is allowing Minnesotans to needlessly suffer. Shameful. #unemploymentbenefits #unemployment #Minnesota #COVID__19 #pandemic https://t.co/vyK4jdOC08,3
2020-08-26 21:16:23+00:00,"St Paul, MN","@RoseLaoutaris It’s worth noting that there’s empirical data suggesting that the protests which happened earlier this year did not contribute to a surge in COVID-19 cases. It’s unclear if subsequent protests have contributed to surges in cases.

https://t.co/DHZGV4RV4p",0
2020-08-26 20:12:20+00:00,"Minneapolis, MN","Coworker been going on forever about how COVID-19 is a hoax that has taken a life of its own and is blown out of proportion. His ex wife was exposed at work, and just went on a trip with his daughter. The transition has been beautiful to see.",0
2020-08-26 19:39:26+00:00,"St Paul, MN",People need to pay more attention to this. The Trump administration is trying to downplay the seriousness of COVID-19 while simultaneously discrediting the CDC. https://t.co/pIk0PgCfdV,1
2020-08-26 19:30:56+00:00,"Minneapolis, MN","Does any doctor, scientist, epidemiologist, or other expert think these CDC changes are best practices/evidence-based? This is absurd and completely downplays the role of asymptomatic spread. #COVID__19 https://t.co/hfymc8fmmv",0
2020-08-26 19:25:42+00:00,"St Paul, MN","#magasota #dnc #gop #trump2020🇺🇸 #covid19 #coronavirus #wuflu @ Saint Paul, Minnesota https://t.co/RiVvTOf6MM",0
2020-08-26 19:16:58+00:00,,"@MysterySolvent I guess when you have 58% of Republicans polled saying that 170,000 deaths due to Covid-19 is an 'acceptable' number, any election result is possible.
What has happened to us? 😳",0
2020-08-26 18:03:14+00:00,los angeles 🌴🌲 minneapolis,"There is a new specter of COVID transmission: aerosolized dust particles

""Contaminated dust was really transmitting the virus, and it could be spontaneously emitted from subjects even when they were dead"" https://t.co/gnMwZ8euq2",2
2020-08-26 14:58:32+00:00,"Eden Prairie, MN",Happy #NationalDogDay Willow. My buddy in the work-from-home COVID-19 era. You’re the best. https://t.co/wz4jhebTKv,5
2020-08-26 02:08:34+00:00,"Minneapolis, MN",Deadly mix: How bars are fueling COVID-19 outbreaks https://t.co/xE8KNYY1X5 via @lewistontribune,0
2020-08-27 16:38:15+00:00,,"As I embark on my 5th year of teaching, I’m reflecting. This is my first year teaching math! This school is different. There are so many moving pieces with Covid-19, social justice, an election year, and now a… https://t.co/bqnBxMGkNQ",0
2020-08-27 13:07:32+00:00,"St Cloud, MN",Will Covid-19 Revive Faculty Power? https://t.co/EZM9920FPD @InterFacultyOrg,0
2020-08-27 11:47:00+00:00,"St Paul, MN","Under normal circumstances, it could take years — if not decades — to bring a new vaccine to market. The COVID-19 pandemic has changed all that. Some worry that to meet an ambitious schedule, the Administration might cut important scientific corners.
 https://t.co/WFK6Vg29Lc",1
2020-08-27 00:45:13+00:00,"St Paul, MN","Just another erosion of intellectualism while 180,000 people are dead from COVID-19. https://t.co/hqu5AwQApw",0
2020-08-28 22:26:49+00:00,"Minnesota, USA",@realDonaldTrump COVID-19 is NOT political Sonny. It is a highly contagious DEADLY 🦠 You cannot possibly be this stupid.,0
2020-08-28 21:01:28+00:00,"Maplewood, MN","MCD Newsletter 8/2020 
-Keep Moving Foreword 
-We’ve hired an Exec Director 
-Update from Deputy Exec Director 
-MCD Launches Community Based Inter-agency Work Group COVID-19
-Important to Respond to the CENSUS - BE COUNTED!
https://t.co/fVmd6sIBQQ via @Granicus",1
2020-08-28 15:53:25+00:00,"San Diego, CA","UO to start classes September 29, with most held online to hep prevent COVID-19 spread https://t.co/4P1SXVVSAS",0
2020-08-28 12:43:12+00:00,"St Paul, MN",Many people got pandemic puppies or COVID-19 cats as a pet. I have a spider inside my patio door. We see each other late at night &amp; early morning before it goes back up into the door shade for the day. I prop open the door in the evening so it can catch insects.  It’s growing. https://t.co/gYFfykGVG4,8
2020-08-29 22:54:00+00:00,"Saint Paul, Minnesota USA",@RepMaryFranson We have a @Democrats Presidential Candidate who likes to play the ever-timely COVID-19 Pandemic Card.,0
2020-08-29 06:49:44+00:00,"St Louis Park, MN","Lo siento, no haré programa hasta que pase la pandemia, no voy a exponer a mis invitados ni yo me expondré al peligro del Covid 19! Muchas gracias por el apoyo y comprensión, espero volver pronto! en Saint Louis… https://t.co/Vixq9XRv8o",0
2020-08-29 04:01:23+00:00,"Minneapolis, MN",@RuPaulsDragRace @VH1 dollar general and best podbully and ninja bulletproof MARSOC RAINBOW WARRIORS RECRUITMENT LIKE RAIDERS FOR NONGENDERS switch some young guy to Syg Sauer in gurus covid 19 latex pig mask from THE MARINES and RED AND GOLD DEVIL DOGS. https://t.co/inFMgd7HGr,0
2020-08-29 01:21:09+00:00," St Paul, MN",There is no cure for covid-19.,0
2020-08-30 16:31:53+00:00,"Fridley, MN",A meal to celebrate that finally all of us are well under recovery from this thing call Covid-19. There's still long way to go but we are so lucky we all made it! https://t.co/hKXcPq9Hh6,0
2020-08-30 14:40:01+00:00,,Did CBS Face the Nation JUST compare protesters to the COVID 19 virus?!!! https://t.co/02xCEMoFUu,0
2020-08-30 03:35:09+00:00,"Saint Paul, Minnesota USA","Look at all THAT dangerous COVID-19 surrounding him - how is this man going to be able to survive the day, let alone the week or the 2020 year?

#FacemaskFucktardOFTheDay https://t.co/WaLyPa9ysx",0
2020-08-30 03:15:02+00:00,Twin Cities,@RAKlotsky @jdubu2 Yes It is. But it was preventable (like nearly all COVID-19 deaths) that's what angers me.,13
2020-08-30 01:52:37+00:00,Twin Cities,@jdubu2 My condolences to you and your family. I know exactly how you feel. My sister also passed of COVID-19. I screamed in rage calling Trump and his cartel every cussword insult in the book. I still don't mention it much on Twitter. I still get very hurt and angry. Deepest sympathies,709
2020-08-31 22:25:28+00:00,"Minnesota, USA","@MyTennisTicket @thetracyaustin @deniskudla Your virtual welcome dinner was very well done. Not going to lie, I do miss the fabulous dinners enjoyed while traveling with you and your crew Andrew. Here’s to saying adios to COVID-19 soon and getting back to tennis travel. ✈️ 🌴 🎾 🥘",2
2020-08-31 20:39:26+00:00,"St Paul, MN","Most importantly: VOTE however you can.
If you are able to vote by mail, you can help prevent the spread of covid-19. But you should request your ballot early and return it early! https://t.co/5RzOeafXws",2
2020-08-31 17:57:41+00:00," Washington DC, London, MPLS","Hey @JoeBiden.
In Minneapolis #MN05, I’m not afraid of COVID-19.
I’m afraid of the criminals that are roaming our city.
I don’t feel safer due to the “defund the police” decision by our local Democratic government.
I don’t feel safe walking to my local grocery store.",38
2020-08-31 16:28:29+00:00,"Minneapolis, MN",The Minnesota Department of Health reports one new death due to COVID-19 on this Monday.,0
2020-08-31 15:57:00+00:00,Minneapolis,@pattonoswalt I'd love to talk to Donald but only after being diagnosed with Covid-19. I'd be licking a lot of things.,0
2020-08-31 07:44:30+00:00,"Edina, MN",@Robinson_Brasil @canadiangirlbc1 You're reducing the chance of catching or sharing COVID 19.,0
2020-08-31 03:29:01+00:00,"St. Paul, MN",@vmas @gagamonster96 @ladygaga The soundwave mask was awesome. It’s something she would wear even if it weren’t a time of COVID-19. Very Gaga.,5
2020-08-31 02:57:08+00:00,"Minneapolis, MN","🇺🇲 America is indeed ill with Covid-19 &amp; being horribly/falsely attacked by socialists/communists &amp; FakeMSM to divide &amp; worsen the situation. Nov. 3, 2020 better be authentic &amp; best for USA 2021 politically or the future will indeed get ""dark"" &amp; uglier fast. https://t.co/xTtyDCaDXt",0
